step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
123,'C278676105','3','F','28007','M1823072687','28007','es_transportation',17.54,0
123,'C1004109477','5','F','28007','M1823072687','28007','es_transportation',65.81,0
123,'C64700533','3','F','28007','M1823072687','28007','es_transportation',17.37,0
123,'C47462628','2','F','28007','M1823072687','28007','es_transportation',53.58,0
123,'C1486017704','3','F','28007','M348934600','28007','es_transportation',23.63,0
123,'C146553626','4','F','28007','M1946091778','28007','es_wellnessandbeauty',20.68,0
123,'C1956819896','2','M','28007','M348934600','28007','es_transportation',8.86,0
123,'C1956819896','2','M','28007','M1823072687','28007','es_transportation',39.6,0
123,'C430579454','4','F','28007','M348934600','28007','es_transportation',62.37,0
123,'C1202857292','3','F','28007','M1823072687','28007','es_transportation',24.05,0
123,'C2090486181','4','M','28007','M348934600','28007','es_transportation',14.76,0
123,'C186516178','3','F','28007','M348934600','28007','es_transportation',23.91,0
123,'C1881708420','3','F','28007','M1823072687','28007','es_transportation',18.97,0
123,'C1180936672','2','F','28007','M85975013','28007','es_food',35.63,0
123,'C116386695','2','M','28007','M1823072687','28007','es_transportation',32.09,0
123,'C956898918','2','F','28007','M348934600','28007','es_transportation',51.64,0
123,'C1655037147','2','F','28007','M855959430','28007','es_hyper',68.12,1
123,'C1653588482','2','F','28007','M855959430','28007','es_hyper',167.59,1
123,'C1855693993','4','F','28007','M1823072687','28007','es_transportation',31.5,0
123,'C1663641926','6','F','28007','M1823072687','28007','es_transportation',42.28,0
123,'C1040272582','2','M','28007','M1823072687','28007','es_transportation',25.59,0
123,'C1116417172','2','M','28007','M348934600','28007','es_transportation',47.72,0
123,'C303533554','2','M','28007','M348934600','28007','es_transportation',22.02,0
123,'C582688427','5','M','28007','M348934600','28007','es_transportation',7.72,0
123,'C582688427','5','M','28007','M1823072687','28007','es_transportation',32.71,0
123,'C1651034737','3','M','28007','M1823072687','28007','es_transportation',24.57,0
123,'C979437396','5','F','28007','M1823072687','28007','es_transportation',7.45,0
123,'C841747618','3','M','28007','M348934600','28007','es_transportation',52.77,0
123,'C908162687','6','F','28007','M348934600','28007','es_transportation',56.34,0
123,'C1341517098','4','F','28007','M1823072687','28007','es_transportation',34.19,0
123,'C1179833140','5','M','28007','M1823072687','28007','es_transportation',12.9,0
123,'C1763624260','6','F','28007','M1823072687','28007','es_transportation',31.06,0
123,'C968819483','3','F','28007','M85975013','28007','es_food',36.01,0
123,'C947315968','2','F','28007','M151143676','28007','es_barsandrestaurants',89.67,0
123,'C532292379','3','M','28007','M1823072687','28007','es_transportation',27.2,0
123,'C260840933','2','M','28007','M1823072687','28007','es_transportation',6.79,0
123,'C1327124397','2','M','28007','M1823072687','28007','es_transportation',23.54,0
123,'C962830776','2','M','28007','M1823072687','28007','es_transportation',27.99,0
123,'C1885719603','3','F','28007','M1823072687','28007','es_transportation',26.62,0
123,'C1316262830','1','F','28007','M1823072687','28007','es_transportation',25.98,0
123,'C129386345','3','M','28007','M1823072687','28007','es_transportation',12.64,0
123,'C585290792','4','M','28007','M348934600','28007','es_transportation',50.63,0
123,'C155920620','2','M','28007','M348934600','28007','es_transportation',39.42,0
123,'C16891369','3','M','28007','M1823072687','28007','es_transportation',12.06,0
123,'C1377339988','2','M','28007','M348934600','28007','es_transportation',18.5,0
123,'C1638710158','4','F','28007','M1823072687','28007','es_transportation',63.21,0
123,'C521087514','4','F','28007','M692898500','28007','es_health',38.31,0
123,'C1280960686','2','M','28007','M1823072687','28007','es_transportation',10.7,0
123,'C1538971214','2','F','28007','M85975013','28007','es_food',19.37,0
123,'C1512732275','3','F','28007','M1823072687','28007','es_transportation',48.55,0
123,'C1482560016','5','M','28007','M1823072687','28007','es_transportation',3.63,0
123,'C975044667','2','F','28007','M1823072687','28007','es_transportation',8.13,0
123,'C1238891395','4','M','28007','M1823072687','28007','es_transportation',25.69,0
123,'C374053775','3','M','28007','M348934600','28007','es_transportation',4.96,0
123,'C985780492','2','F','28007','M1823072687','28007','es_transportation',22.84,0
123,'C1011693897','1','F','28007','M348934600','28007','es_transportation',2.68,0
123,'C1494778598','3','M','28007','M1823072687','28007','es_transportation',32.99,0
123,'C1671770086','2','M','28007','M348934600','28007','es_transportation',42.39,0
123,'C1787537369','2','M','28007','M1823072687','28007','es_transportation',2.24,0
123,'C546328029','3','M','28007','M1823072687','28007','es_transportation',14.78,0
123,'C1844695541','4','F','28007','M348934600','28007','es_transportation',31.97,0
123,'C1602614455','5','M','28007','M348934600','28007','es_transportation',5.2,0
123,'C2068909690','2','F','28007','M1823072687','28007','es_transportation',32.48,0
123,'C1920498287','2','M','28007','M1649169323','28007','es_sportsandtoys',72.43,0
123,'C255059556','3','M','28007','M348934600','28007','es_transportation',23.72,0
123,'C2136553361','2','F','28007','M1823072687','28007','es_transportation',38.05,0
123,'C1568358546','2','F','28007','M1823072687','28007','es_transportation',22.78,0
123,'C1057285507','5','M','28007','M348934600','28007','es_transportation',3.17,0
123,'C1872660217','4','F','28007','M348934600','28007','es_transportation',26.5,0
123,'C1348957967','2','M','28007','M1823072687','28007','es_transportation',43.21,0
123,'C1730375460','2','F','28007','M1823072687','28007','es_transportation',9.2,0
123,'C1360225709','5','F','28007','M151143676','28007','es_barsandrestaurants',8.22,0
123,'C639532055','4','F','28007','M348934600','28007','es_transportation',37.26,0
123,'C2002750382','1','F','28007','M209847108','28007','es_wellnessandbeauty',139.35,0
123,'C1783127345','4','M','28007','M1823072687','28007','es_transportation',47.75,0
123,'C1932334304','5','F','28007','M1053599405','28007','es_health',52.37,0
123,'C1932334304','5','F','28007','M1913465890','28007','es_health',4.09,0
123,'C841817769','3','F','28007','M1823072687','28007','es_transportation',11.62,0
123,'C297745197','4','F','28007','M45060432','28007','es_hotelservices',47.32,0
123,'C1032319289','3','F','28007','M1823072687','28007','es_transportation',18.14,0
123,'C2006367089','6','F','28007','M1823072687','28007','es_transportation',34.2,0
123,'C764316727','5','F','28007','M348934600','28007','es_transportation',50.22,0
123,'C1580753738','5','M','28007','M855959430','28007','es_hyper',26.68,0
123,'C413242191','4','F','28007','M1823072687','28007','es_transportation',8.83,0
123,'C765155274','1','F','28007','M1823072687','28007','es_transportation',18.33,0
123,'C424790668','2','F','28007','M209847108','28007','es_wellnessandbeauty',85.02,0
123,'C424790668','2','F','28007','M78078399','28007','es_wellnessandbeauty',116.84,0
123,'C424790668','2','F','28007','M97925176','28007','es_wellnessandbeauty',100.31,0
123,'C1922157108','2','F','28007','M1823072687','28007','es_transportation',33.11,0
123,'C483009385','3','F','28007','M1823072687','28007','es_transportation',25.11,0
123,'C1707421914','2','M','28007','M1823072687','28007','es_transportation',9.56,0
123,'C797980818','3','M','28007','M1823072687','28007','es_transportation',44.71,0
123,'C245019752','2','F','28007','M348934600','28007','es_transportation',38.35,0
123,'C2132916640','5','M','28007','M1823072687','28007','es_transportation',7.8,0
123,'C76969430','2','M','28007','M1823072687','28007','es_transportation',22.89,0
123,'C1476138873','5','F','28007','M1823072687','28007','es_transportation',5.3,0
123,'C2013871968','4','F','28007','M1823072687','28007','es_transportation',51.82,0
123,'C1059874896','2','M','28007','M1823072687','28007','es_transportation',4.42,0
123,'C606861698','1','F','28007','M1823072687','28007','es_transportation',16.56,0
123,'C454239699','3','F','28007','M348934600','28007','es_transportation',18.55,0
123,'C454239699','3','F','28007','M1823072687','28007','es_transportation',53.82,0
123,'C186469824','4','F','28007','M348934600','28007','es_transportation',30.57,0
123,'C1108967401','1','M','28007','M1823072687','28007','es_transportation',27.46,0
123,'C479535332','5','F','28007','M1823072687','28007','es_transportation',26.69,0
123,'C1626806996','4','M','28007','M1823072687','28007','es_transportation',27.02,0
123,'C1530157952','2','F','28007','M348934600','28007','es_transportation',21.67,0
123,'C1067668919','2','F','28007','M348934600','28007','es_transportation',25.55,0
123,'C932908444','1','F','28007','M1888755466','28007','es_otherservices',176.82,0
123,'C1928005021','1','F','28007','M1823072687','28007','es_transportation',32.05,0
123,'C1855338494','4','M','28007','M1823072687','28007','es_transportation',3.89,0
123,'C2062869828','2','M','28007','M1823072687','28007','es_transportation',29.94,0
123,'C1346358504','1','M','28007','M348934600','28007','es_transportation',20.72,0
123,'C1756466427','4','M','28007','M1823072687','28007','es_transportation',28.16,0
123,'C2016264883','1','M','28007','M1823072687','28007','es_transportation',20.42,0
123,'C576545848','6','M','28007','M1823072687','28007','es_transportation',0.52,0
123,'C1031698099','0','M','28007','M1823072687','28007','es_transportation',51.2,0
123,'C139784508','2','M','28007','M1823072687','28007','es_transportation',55.18,0
123,'C999723254','2','M','28007','M1823072687','28007','es_transportation',1.5,0
123,'C748358246','2','M','28007','M1823072687','28007','es_transportation',7.54,0
123,'C1740393527','2','F','28007','M1823072687','28007','es_transportation',11.83,0
123,'C1476491893','3','F','28007','M1823072687','28007','es_transportation',24.09,0
123,'C1788210321','2','F','28007','M348934600','28007','es_transportation',34.57,0
123,'C1734487337','4','F','28007','M1823072687','28007','es_transportation',2.02,0
123,'C603564532','1','M','28007','M1823072687','28007','es_transportation',32.96,0
123,'C347987512','2','F','28007','M1823072687','28007','es_transportation',11.89,0
123,'C1470676414','2','F','28007','M348934600','28007','es_transportation',16.98,0
123,'C1612748385','2','F','28007','M1823072687','28007','es_transportation',35.35,0
123,'C229592862','4','F','28007','M1823072687','28007','es_transportation',20.51,0
123,'C1908932714','2','F','28007','M1823072687','28007','es_transportation',59.82,0
123,'C1597289593','4','F','28007','M1823072687','28007','es_transportation',19.65,0
123,'C1839662768','3','F','28007','M1823072687','28007','es_transportation',38.16,0
123,'C1424007721','4','F','28007','M1823072687','28007','es_transportation',23.64,0
123,'C2051145244','5','M','28007','M348934600','28007','es_transportation',6.85,0
123,'C995844287','5','F','28007','M1823072687','28007','es_transportation',15.33,0
123,'C648063518','3','M','28007','M348934600','28007','es_transportation',28.61,0
123,'C1014124305','1','M','28007','M348934600','28007','es_transportation',15.01,0
123,'C1327677398','2','M','28007','M1053599405','28007','es_health',136.48,0
123,'C1666444221','3','M','28007','M348934600','28007','es_transportation',49.36,0
123,'C267009229','3','F','28007','M1823072687','28007','es_transportation',39.72,0
123,'C1067165398','5','M','28007','M1823072687','28007','es_transportation',25.4,0
123,'C923543549','4','F','28007','M1823072687','28007','es_transportation',19.79,0
123,'C1083859927','1','F','28007','M1823072687','28007','es_transportation',11.36,0
123,'C623601481','3','M','28007','M1823072687','28007','es_transportation',43.34,0
123,'C1404589205','2','M','28007','M348934600','28007','es_transportation',2.39,0
123,'C1282333137','2','F','28007','M348934600','28007','es_transportation',9.62,0
123,'C742784538','3','M','28007','M1823072687','28007','es_transportation',7.93,0
123,'C1842441894','3','M','28007','M85975013','28007','es_food',4.71,0
123,'C206074131','5','F','28007','M1823072687','28007','es_transportation',45.91,0
123,'C899204870','3','M','28007','M1823072687','28007','es_transportation',8.96,0
123,'C295094185','2','M','28007','M348934600','28007','es_transportation',51.67,0
123,'C38227648','2','M','28007','M1946091778','28007','es_wellnessandbeauty',46.63,0
123,'C1056640661','2','F','28007','M1823072687','28007','es_transportation',65.14,0
123,'C78938440','3','M','28007','M85975013','28007','es_food',5.19,0
123,'C156162339','2','F','28007','M855959430','28007','es_hyper',20.49,0
123,'C1499701993','3','M','28007','M1823072687','28007','es_transportation',39.77,0
123,'C1039390058','4','M','28007','M348934600','28007','es_transportation',12.78,0
123,'C86466018','2','M','28007','M1823072687','28007','es_transportation',75.14,0
123,'C1682236855','2','M','28007','M85975013','28007','es_food',42.22,0
123,'C1506066038','5','M','28007','M1823072687','28007','es_transportation',7.04,0
123,'C1719535099','3','F','28007','M1823072687','28007','es_transportation',7.51,0
123,'C1808704110','3','F','28007','M348934600','28007','es_transportation',37.16,0
123,'C1815981756','4','F','28007','M348934600','28007','es_transportation',23.15,0
123,'C1117294574','1','F','28007','M1823072687','28007','es_transportation',29.66,0
123,'C1400397779','3','M','28007','M1823072687','28007','es_transportation',39.81,0
